0,1,24878,5.530951,-5.138685,-3.412714,0.000000
0,1,24883,5.452498,-5.138685,-3.216581,0.000000
0,1,24888,5.452498,-5.138685,-3.216581,0.000000
0,1,24893,5.413271,-5.138685,-3.373488,0.000000
0,1,24898,5.413271,-5.138685,-3.373488,0.000000
0,1,24903,5.295591,-5.256365,-3.255808,0.000000
0,1,24908,5.295591,-5.256365,-3.255808,0.000000
0,1,24913,5.334818,-5.295591,-3.334261,0.000000
0,1,24918,5.334818,-5.295591,-3.334261,0.000000
0,1,24923,5.413271,-5.374045,-3.177355,0.000000
0,1,24928,5.413271,-5.374045,-3.177355,0.000000
0,1,24933,5.491724,-5.334818,-2.902768,0.000000
0,1,24938,5.491724,-5.334818,-2.902768,0.000000
0,1,24943,5.530951,-5.413271,-3.059675,0.000000
0,1,24948,5.530951,-5.413271,-3.059675,0.000000
0,1,24953,5.570178,-5.883990,-3.059675,0.000000
0,1,24958,5.570178,-5.883990,-3.059675,0.000000
0,1,24963,5.570178,-5.491724,-3.334261,0.000000
0,1,24968,5.570178,-5.491724,-3.334261,0.000000
0,1,24973,5.334818,-5.648631,-3.726527,0.000000
0,1,24978,5.334818,-5.648631,-3.726527,0.000000
0,1,24983,5.609404,-5.609404,-3.608848,0.000000
0,1,24988,5.609404,-5.609404,-3.608848,0.000000
0,1,24993,5.570178,-5.413271,-3.961887,0.000000
0,1,24998,5.570178,-5.413271,-3.961887,0.000000
0,1,25003,5.648631,-5.452498,-4.236473,0.000000
0,1,25008,5.648631,-5.452498,-4.236473,0.000000
0,1,25013,5.962444,-5.530951,-4.197247,0.000000
0,1,25018,5.962444,-5.530951,-4.197247,0.000000
0,1,25023,5.844764,-5.374045,-4.393379,0.000000
0,1,25028,5.844764,-5.374045,-4.393379,0.000000
0,1,25033,6.001670,-5.334818,-4.471833,0.000000
0,1,25038,6.001670,-5.334818,-4.471833,0.000000
0,1,25043,6.158576,-5.256365,-4.314926,0.000000
0,1,25048,6.158576,-5.256365,-4.314926,0.000000
0,1,25053,6.354709,-5.295591,-4.158020,0.000000
0,1,25058,6.354709,-5.295591,-4.158020,0.000000
0,1,25063,6.590069,-5.491724,-4.354153,0.000000
0,1,25068,6.590069,-5.491724,-4.354153,0.000000
0,1,25073,6.433163,-5.374045,-4.158020,0.000000
0,1,25078,6.433163,-5.374045,-4.158020,0.000000
0,1,25083,6.903882,-5.413271,-4.040340,0.000000
0,1,25088,6.903882,-5.413271,-4.040340,0.000000
0,1,25093,7.217695,-6.040897,-4.550286,0.000000
0,1,25098,7.217695,-6.040897,-4.550286,0.000000
0,1,25103,7.649188,-6.197803,-4.550286,0.000000
0,1,25108,7.649188,-6.197803,-4.550286,0.000000
0,1,25113,7.492281,-5.962444,-4.707192,0.000000
0,1,25118,7.492281,-5.962444,-4.707192,0.000000
0,1,25123,7.963000,-6.197803,-4.589512,0.000000
0,1,25128,7.963000,-6.197803,-4.589512,0.000000
0,1,25133,7.923774,-6.119350,-4.824872,0.000000
0,1,25138,7.923774,-6.119350,-4.824872,0.000000
0,1,25143,7.884547,-6.433163,-4.864099,0.000000
0,1,25148,7.884547,-6.433163,-4.864099,0.000000
0,1,25153,7.884547,-6.472389,-5.021005,0.000000
0,1,25158,7.884547,-6.472389,-5.021005,0.000000
0,1,25163,7.845320,-6.550843,-5.217138,0.000000
0,1,25168,7.845320,-6.550843,-5.217138,0.000000
0,1,25173,7.727641,-6.590069,-5.374045,0.000000
0,1,25178,7.727641,-6.590069,-5.374045,0.000000
0,1,25183,7.570734,-6.550843,-5.413271,0.000000
0,1,25188,7.531507,-6.550843,-5.413271,0.000000
0,1,25193,7.531507,-6.550843,-5.413271,0.000000
0,1,25198,7.453054,-6.393936,-5.491724,0.000000
0,1,25203,7.453054,-6.393936,-5.491724,0.000000
0,1,25208,7.374601,-6.433163,-5.609404,0.000000
0,1,25213,7.374601,-6.433163,-5.609404,0.000000
0,1,25218,7.335374,-6.707749,-5.687858,0.000000
0,1,25223,7.335374,-6.707749,-5.687858,0.000000
0,1,25228,7.413828,-7.688414,-5.452498,0.000000
0,1,25233,7.413828,-7.688414,-5.452498,0.000000
0,1,25238,7.531507,-8.551399,-5.530951,0.000000
0,1,25243,7.531507,-8.551399,-5.530951,0.000000
0,1,25248,7.609961,-8.786758,-5.648631,0.000000
0,1,25253,7.609961,-8.786758,-5.648631,0.000000
0,1,25258,7.963000,-8.825986,-5.766310,0.000000
0,1,25263,7.963000,-8.825986,-5.766310,0.000000
0,1,25268,8.276814,-8.316040,-5.883990,0.000000
0,1,25273,8.276814,-8.316040,-5.883990,0.000000
0,1,25278,8.943666,-8.237586,-5.805537,0.000000
0,1,25283,8.943666,-8.237586,-5.805537,0.000000
0,1,25288,8.904439,-7.688414,-5.491724,0.000000
0,1,25293,8.904439,-7.688414,-5.491724,0.000000
0,1,25298,8.747532,-7.060789,-5.609404,0.000000
0,1,25303,8.747532,-7.060789,-5.609404,0.000000
0,1,25308,8.433720,-6.433163,-4.707192,0.000000
0,1,25313,8.433720,-6.433163,-4.707192,0.000000
0,1,25318,8.119907,-6.276257,-4.471833,0.000000
0,1,25323,8.119907,-6.276257,-4.471833,0.000000
0,1,25328,7.963000,-6.903882,-4.981779,0.000000
0,1,25333,7.963000,-6.903882,-4.981779,0.000000
0,1,25338,7.178468,-6.354709,-4.589512,0.000000
0,1,25343,7.178468,-6.354709,-4.589512,0.000000
0,1,25348,5.923217,-6.472389,-5.177911,0.000000
0,1,25353,5.923217,-6.472389,-5.177911,0.000000
0,1,25358,6.315483,-6.746975,-4.393379,0.000000
0,1,25363,6.315483,-6.746975,-4.393379,0.000000
0,1,25368,5.805537,-7.217695,-4.550286,0.000000
0,1,25373,5.805537,-7.217695,-4.550286,0.000000
0,1,25378,5.530951,-6.903882,-4.354153,0.000000
0,1,25383,5.530951,-6.903882,-4.354153,0.000000
0,1,25388,5.217138,-7.060789,-3.961887,0.000000
0,1,25393,5.217138,-7.060789,-3.961887,0.000000
0,1,25398,5.217138,-7.178468,-3.961887,0.000000
0,1,25403,5.217138,-7.178468,-3.961887,0.000000
0,1,25408,5.217138,-7.453054,-3.961887,0.000000
0,1,25413,5.217138,-7.453054,-3.961887,0.000000
0,1,25418,5.295591,-7.609961,-3.765754,0.000000
0,1,25423,5.295591,-7.609961,-3.765754,0.000000
0,1,25428,5.374045,-7.531507,-3.765754,0.000000
0,1,25433,5.374045,-7.531507,-3.765754,0.000000
0,1,25438,5.413271,-7.492281,-3.648074,0.000000
0,1,25443,5.413271,-7.492281,-3.648074,0.000000
0,1,25448,5.609404,-7.570734,-3.530394,0.000000
0,1,25453,5.609404,-7.570734,-3.530394,0.000000
0,1,25458,5.648631,-7.492281,-3.412714,0.000000
0,1,25463,5.648631,-7.492281,-3.412714,0.000000
0,1,25468,5.648631,-7.413828,-3.451941,0.000000
0,1,25473,5.648631,-7.413828,-3.451941,0.000000
0,1,25478,5.648631,-7.256921,-3.373488,0.000000
0,1,25483,5.648631,-7.256921,-3.373488,0.000000
0,1,25488,5.648631,-7.178468,-3.373488,0.000000
0,1,25493,5.648631,-7.178468,-3.373488,0.000000
0,1,25498,5.609404,-7.060789,-3.569621,0.000000
0,1,25503,5.609404,-7.060789,-3.569621,0.000000
0,1,25508,5.805537,-6.982335,-3.844207,0.000000
0,1,25513,5.805537,-6.982335,-3.844207,0.000000
0,1,25518,5.648631,-6.825429,-3.961887,0.000000
0,1,25523,5.648631,-6.825429,-3.961887,0.000000
0,1,25528,5.452498,-6.707749,-4.197247,0.000000
0,1,25533,5.452498,-6.707749,-4.197247,0.000000
0,1,25538,5.491724,-6.590069,-4.197247,0.000000
0,1,25543,5.491724,-6.590069,-4.197247,0.000000
0,1,25548,5.413271,-6.550843,-4.197247,0.000000
0,1,25553,5.413271,-6.550843,-4.197247,0.000000
0,1,25558,5.413271,-6.550843,-4.197247,0.000000
0,1,25563,5.413271,-6.550843,-4.197247,0.000000
0,1,25568,5.295591,-6.511616,-4.079566,0.000000
0,1,25573,5.295591,-6.511616,-4.079566,0.000000
0,1,25578,5.256365,-6.550843,-3.922660,0.000000
0,1,25583,5.256365,-6.550843,-3.922660,0.000000
0,1,25588,5.334818,-6.393936,-3.883434,0.000000
0,1,25593,5.334818,-6.393936,-3.883434,0.000000
0,1,25598,5.295591,-6.511616,-3.687301,0.000000
0,1,25603,5.295591,-6.511616,-3.687301,0.000000
0,1,25608,5.138685,-6.511616,-3.491168,0.000000
0,1,25613,5.138685,-6.511616,-3.491168,0.000000
0,1,25618,5.099459,-6.511616,-3.451941,0.000000
0,1,25623,5.099459,-6.511616,-3.451941,0.000000
0,1,25628,5.099459,-6.472389,-3.373488,0.000000
0,1,25633,5.099459,-6.472389,-3.373488,0.000000
0,1,25638,5.099459,-6.472389,-3.255808,0.000000
0,1,25643,5.099459,-6.550843,-3.255808,0.000000
0,1,25648,5.099459,-6.550843,-3.255808,0.000000
0,1,25653,5.099459,-6.511616,-3.373488,0.000000
0,1,25658,5.099459,-6.511616,-3.373488,0.000000
0,1,25663,5.099459,-6.393936,-3.334261,0.000000
0,1,25668,5.099459,-6.393936,-3.334261,0.000000
0,1,25673,5.177911,-6.197803,-3.334261,0.000000
0,1,25678,5.177911,-6.197803,-3.334261,0.000000
0,1,25683,5.138685,-6.276257,-3.255808,0.000000
0,1,25688,5.138685,-6.276257,-3.255808,0.000000
0,1,25693,5.138685,-6.080123,-3.138128,0.000000
0,1,25698,5.138685,-6.080123,-3.138128,0.000000
0,1,25703,5.138685,-6.040897,-3.255808,0.000000
0,1,25708,5.138685,-6.040897,-3.255808,0.000000
0,1,25713,5.217138,-6.040897,-3.177355,0.000000
0,1,25718,5.217138,-6.040897,-3.177355,0.000000
0,1,25723,5.099459,-6.040897,-3.020448,0.000000
0,1,25728,5.099459,-6.040897,-3.020448,0.000000
0,1,25733,5.060232,-6.237030,-2.941995,0.000000
0,1,25738,5.060232,-6.237030,-2.941995,0.000000
0,1,25743,5.217138,-6.393936,-2.981222,0.000000
0,1,25748,5.217138,-6.393936,-2.981222,0.000000
0,1,25753,5.413271,-6.511616,-3.098902,0.000000
0,1,25758,5.413271,-6.511616,-3.098902,0.000000
0,1,25763,5.570178,-6.590069,-3.059675,0.000000
0,1,25768,5.570178,-6.590069,-3.059675,0.000000
0,1,25773,5.648631,-6.746975,-3.138128,0.000000
0,1,25778,5.648631,-6.746975,-3.138128,0.000000
0,1,25783,5.923217,-6.746975,-3.412714,0.000000
0,1,25788,5.923217,-6.746975,-3.412714,0.000000
0,1,25793,6.158576,-6.903882,-3.608848,0.000000
0,1,25798,6.158576,-6.903882,-3.608848,0.000000
0,1,25803,6.433163,-7.060789,-3.765754,0.000000
0,1,25808,6.433163,-7.060789,-3.765754,0.000000
0,1,25813,6.746975,-7.100015,-3.883434,0.000000
0,1,25818,6.746975,-7.100015,-3.883434,0.000000
0,1,25823,6.903882,-7.178468,-4.118793,0.000000
0,1,25828,6.903882,-7.178468,-4.118793,0.000000
0,1,25833,7.217695,-7.335374,-4.314926,0.000000
0,1,25838,7.217695,-7.335374,-4.314926,0.000000
0,1,25843,7.296148,-7.335374,-4.511059,0.000000
0,1,25848,7.296148,-7.335374,-4.511059,0.000000
0,1,25853,7.374601,-7.374601,-4.589512,0.000000
0,1,25858,7.374601,-7.374601,-4.589512,0.000000
0,1,25863,7.256921,-7.256921,-4.746419,0.000000
0,1,25868,7.256921,-7.256921,-4.746419,0.000000
0,1,25873,7.021562,-7.178468,-4.707192,0.000000
0,1,25878,7.021562,-7.178468,-4.707192,0.000000
0,1,25883,6.707749,-7.139242,-4.628739,0.000000
0,1,25888,6.707749,-7.139242,-4.628739,0.000000
0,1,25893,6.511616,-7.178468,-4.589512,0.000000
0,1,25898,6.511616,-7.178468,-4.589512,0.000000
0,1,25903,6.354709,-6.982335,-4.589512,0.000000
0,1,25908,6.354709,-6.982335,-4.589512,0.000000
0,1,25913,6.393936,-6.668522,-4.393379,0.000000
0,1,25918,6.393936,-6.668522,-4.393379,0.000000
0,1,25923,6.629296,-6.511616,-4.393379,0.000000
0,1,25928,6.629296,-6.511616,-4.393379,0.000000
0,1,25933,6.864655,-6.786202,-4.197247,0.000000
0,1,25938,6.864655,-6.786202,-4.197247,0.000000
0,1,25943,7.531507,-7.845320,-4.040340,0.000000
0,1,25948,7.531507,-7.845320,-4.040340,0.000000
0,1,25953,7.178468,-7.845320,-3.765754,0.000000
0,1,25958,7.178468,-7.845320,-3.765754,0.000000
0,1,25963,8.316040,-8.629852,-4.746419,0.000000
0,1,25968,8.316040,-8.629852,-4.746419,0.000000
0,1,25973,9.767424,-9.728197,-4.550286,0.000000
0,1,25978,9.767424,-9.728197,-4.550286,0.000000
0,1,25983,9.806650,-9.649744,-5.295591,0.000000
0,1,25988,9.806650,-9.649744,-5.295591,0.000000
0,1,25993,10.042010,-8.865212,-5.413271,0.000000
0,1,25998,10.042010,-8.865212,-5.413271,0.000000
0,1,26003,9.139798,-7.570734,-5.727084,0.000000
0,1,26008,9.139798,-7.570734,-5.727084,0.000000
0,1,26013,8.433720,-6.668522,-5.687858,0.000000
0,1,26018,8.433720,-6.668522,-5.687858,0.000000
0,1,26023,8.041453,-6.040897,-6.119350,0.000000
0,1,26028,8.041453,-6.040897,-6.119350,0.000000
0,1,26033,7.766868,-5.962444,-6.119350,0.000000
0,1,26038,7.766868,-5.962444,-6.119350,0.000000
0,1,26043,7.060789,-5.374045,-6.040897,0.000000
0,1,26048,7.060789,-5.374045,-6.040897,0.000000
0,1,26053,6.237030,-4.785645,-5.609404,0.000000
0,1,26058,6.237030,-4.785645,-5.609404,0.000000
0,1,26063,5.452498,-4.746419,-5.138685,0.000000
0,1,26068,5.452498,-4.746419,-5.138685,0.000000
0,1,26073,5.138685,-5.177911,-4.981779,0.000000
0,1,26078,5.138685,-5.177911,-4.981779,0.000000
0,1,26083,5.452498,-6.158576,-4.746419,0.000000
0,1,26088,5.452498,-6.158576,-4.746419,0.000000
0,1,26093,5.452498,-6.158576,-4.746419,0.000000
0,1,26098,5.491724,-6.943109,-4.550286,0.000000
0,1,26103,5.491724,-6.943109,-4.550286,0.000000
0,1,26108,5.648631,-7.060789,-4.550286,0.000000
0,1,26113,5.648631,-7.060789,-4.550286,0.000000
0,1,26118,6.001670,-6.707749,-4.667965,0.000000
0,1,26123,6.001670,-6.707749,-4.667965,0.000000
0,1,26128,6.629296,-6.433163,-4.667965,0.000000
0,1,26133,6.629296,-6.433163,-4.667965,0.000000
0,1,26138,7.217695,-6.001670,-4.824872,0.000000
0,1,26143,7.217695,-6.001670,-4.824872,0.000000
0,1,26148,7.923774,-6.001670,-4.903325,0.000000
0,1,26153,7.923774,-6.001670,-4.903325,0.000000
0,1,26158,8.159133,-5.805537,-4.550286,0.000000
0,1,26163,8.159133,-5.805537,-4.550286,0.000000
0,1,26168,8.080680,-5.648631,-4.667965,0.000000
0,1,26173,8.080680,-5.648631,-4.667965,0.000000
0,1,26178,7.570734,-5.452498,-4.864099,0.000000
0,1,26183,7.570734,-5.452498,-4.864099,0.000000
0,1,26188,6.943109,-5.727084,-4.824872,0.000000
0,1,26193,6.943109,-5.727084,-4.824872,0.000000
0,1,26198,6.629296,-5.727084,-4.746419,0.000000
0,1,26203,6.629296,-5.727084,-4.746419,0.000000
0,1,26208,5.923217,-5.962444,-4.667965,0.000000
0,1,26213,5.923217,-5.962444,-4.667965,0.000000
0,1,26218,5.491724,-5.805537,-4.511059,0.000000
0,1,26223,5.491724,-5.805537,-4.511059,0.000000
0,1,26228,5.217138,-5.844764,-4.118793,0.000000
0,1,26233,5.217138,-5.844764,-4.118793,0.000000
0,1,26238,5.060232,-5.727084,-3.922660,0.000000
0,1,26243,5.060232,-5.727084,-3.922660,0.000000
0,1,26248,4.981779,-5.766310,-3.922660,0.000000
0,1,26253,4.981779,-5.766310,-3.922660,0.000000
0,1,26258,4.981779,-5.452498,-3.922660,0.000000
0,1,26263,4.981779,-5.452498,-3.922660,0.000000
0,1,26268,5.021005,-5.374045,-3.530394,0.000000
0,1,26273,5.021005,-5.374045,-3.530394,0.000000
0,1,26278,5.099459,-5.217138,-3.765754,0.000000
0,1,26283,5.099459,-5.217138,-3.765754,0.000000
0,1,26288,5.217138,-5.334818,-3.687301,0.000000
0,1,26293,5.217138,-5.334818,-3.687301,0.000000
0,1,26298,5.256365,-5.256365,-3.569621,0.000000
0,1,26303,5.256365,-5.256365,-3.569621,0.000000
0,1,26308,5.374045,-5.295591,-3.569621,0.000000
0,1,26313,5.374045,-5.295591,-3.569621,0.000000
0,1,26318,5.256365,-5.452498,-3.530394,0.000000
0,1,26323,5.256365,-5.452498,-3.530394,0.000000
0,1,26328,5.374045,-5.687858,-3.530394,0.000000
0,1,26333,5.374045,-5.687858,-3.530394,0.000000
0,1,26338,5.452498,-5.687858,-3.530394,0.000000
0,1,26343,5.452498,-5.687858,-3.530394,0.000000
0,1,26348,5.609404,-5.766310,-3.530394,0.000000
0,1,26353,5.609404,-5.766310,-3.530394,0.000000
0,1,26358,5.727084,-5.727084,-3.608848,0.000000
0,1,26363,5.727084,-5.727084,-3.608848,0.000000
0,1,26368,5.883990,-5.413271,-3.687301,0.000000
0,1,26373,5.883990,-5.413271,-3.687301,0.000000
0,1,26378,5.766310,-5.491724,-3.883434,0.000000
0,1,26383,5.766310,-5.491724,-3.883434,0.000000
0,1,26388,5.844764,-5.609404,-3.844207,0.000000
0,1,26393,5.844764,-5.609404,-3.844207,0.000000
0,1,26398,5.805537,-5.687858,-4.079566,0.000000
0,1,26403,5.805537,-5.687858,-4.079566,0.000000
0,1,26408,5.687858,-5.609404,-4.197247,0.000000
0,1,26413,5.687858,-5.609404,-4.197247,0.000000
0,1,26418,5.727084,-5.648631,-4.354153,0.000000
0,1,26423,5.727084,-5.648631,-4.354153,0.000000
0,1,26433,5.883990,-5.687858,-4.471833,0.000000
0,1,26438,5.962444,-5.805537,-4.118793,0.000000
0,1,26443,5.962444,-5.805537,-4.118793,0.000000
0,1,26448,6.276257,-5.923217,-4.236473,0.000000
0,1,26453,6.276257,-5.923217,-4.236473,0.000000
0,1,26458,6.629296,-6.237030,-4.118793,0.000000
0,1,26463,6.629296,-6.237030,-4.118793,0.000000
0,1,26468,6.903882,-6.433163,-4.197247,0.000000
0,1,26473,6.903882,-6.433163,-4.197247,0.000000
0,1,26478,7.256921,-6.629296,-4.158020,0.000000
0,1,26483,7.256921,-6.629296,-4.158020,0.000000
0,1,26488,7.570734,-6.511616,-4.550286,0.000000
0,1,26493,7.570734,-6.511616,-4.550286,0.000000
0,1,26498,8.002227,-6.550843,-4.589512,0.000000
0,1,26503,8.002227,-6.550843,-4.589512,0.000000
0,1,26508,8.394493,-6.393936,-4.707192,0.000000
0,1,26513,8.394493,-6.393936,-4.707192,0.000000
0,1,26518,8.355267,-6.276257,-4.824872,0.000000
0,1,26523,8.355267,-6.276257,-4.824872,0.000000
0,1,26528,8.198359,-6.433163,-4.707192,0.000000
0,1,26533,8.198359,-6.433163,-4.707192,0.000000
0,1,26538,8.198359,-6.433163,-5.021005,0.000000
0,1,26543,8.159133,-6.668522,-4.981779,0.000000
0,1,26548,8.159133,-6.668522,-4.981779,0.000000
0,1,26553,8.080680,-7.060789,-5.177911,0.000000
0,1,26558,8.080680,-7.060789,-5.177911,0.000000
0,1,26563,8.041453,-7.570734,-5.256365,0.000000
0,1,26568,8.041453,-7.570734,-5.256365,0.000000
0,1,26573,7.963000,-7.963000,-5.452498,0.000000
0,1,26578,7.963000,-7.963000,-5.452498,0.000000
0,1,26583,7.923774,-8.237586,-5.452498,0.000000
0,1,26588,7.923774,-8.237586,-5.452498,0.000000
0,1,26593,7.963000,-8.394493,-5.413271,0.000000
0,1,26598,7.963000,-8.394493,-5.413271,0.000000
0,1,26603,7.845320,-8.276814,-5.374045,0.000000
0,1,26608,7.845320,-8.276814,-5.374045,0.000000
0,1,26613,7.806094,-7.963000,-5.491724,0.000000
0,1,26618,7.806094,-7.963000,-5.491724,0.000000
0,1,26623,7.845320,-7.727641,-5.491724,0.000000
0,1,26628,7.845320,-7.727641,-5.491724,0.000000
0,1,26633,7.531507,-7.374601,-5.217138,0.000000
0,1,26638,7.531507,-7.374601,-5.217138,0.000000
0,1,26643,7.374601,-6.982335,-5.021005,0.000000
0,1,26648,7.374601,-6.982335,-5.021005,0.000000
0,1,26653,7.178468,-6.864655,-4.903325,0.000000
0,1,26658,7.178468,-6.864655,-4.903325,0.000000
0,1,26663,6.943109,-6.629296,-4.707192,0.000000
0,1,26668,6.943109,-6.629296,-4.707192,0.000000
0,1,26673,6.472389,-6.511616,-4.824872,0.000000
0,1,26678,6.472389,-6.511616,-4.824872,0.000000
0,1,26683,6.276257,-6.276257,-4.471833,0.000000
0,1,26688,6.276257,-6.276257,-4.471833,0.000000
0,1,26693,6.001670,-6.354709,-4.354153,0.000000
0,1,26698,6.001670,-6.354709,-4.354153,0.000000
0,1,26703,5.687858,-6.197803,-4.236473,0.000000
0,1,26708,5.687858,-6.197803,-4.236473,0.000000
0,1,26713,5.491724,-6.158576,-4.079566,0.000000
0,1,26718,5.491724,-6.158576,-4.079566,0.000000
0,1,26723,5.217138,-6.237030,-3.883434,0.000000
0,1,26728,5.217138,-6.237030,-3.883434,0.000000
0,1,26733,5.334818,-6.629296,-3.648074,0.000000
0,1,26738,5.334818,-6.629296,-3.648074,0.000000
0,1,26743,5.570178,-6.982335,-3.765754,0.000000
0,1,26748,5.570178,-6.982335,-3.765754,0.000000
0,1,26753,5.727084,-7.021562,-3.687301,0.000000
0,1,26758,5.727084,-7.021562,-3.687301,0.000000
0,1,26763,5.962444,-7.374601,-3.569621,0.000000
0,1,26768,5.962444,-7.374601,-3.569621,0.000000
0,1,26773,6.197803,-7.492281,-3.726527,0.000000
0,1,26778,6.197803,-7.492281,-3.726527,0.000000
0,1,26783,6.786202,-7.531507,-3.804980,0.000000
0,1,26788,6.786202,-7.531507,-3.804980,0.000000
0,1,26793,6.982335,-7.570734,-3.883434,0.000000
0,1,26798,6.982335,-7.570734,-3.883434,0.000000
0,1,26803,7.060789,-7.570734,-4.079566,0.000000
0,1,26808,7.060789,-7.570734,-4.079566,0.000000
0,1,26813,7.217695,-7.492281,-4.314926,0.000000
0,1,26818,7.217695,-7.492281,-4.314926,0.000000
0,1,26823,7.100015,-7.963000,-6.237030,0.000000
0,1,26828,7.100015,-7.963000,-6.237030,0.000000
0,1,26833,6.786202,-7.217695,-4.746419,0.000000
0,1,26838,6.786202,-7.217695,-4.746419,0.000000
0,1,26843,6.746975,-7.570734,-4.667965,0.000000
0,1,26848,6.746975,-7.570734,-4.667965,0.000000
0,1,26853,6.393936,-7.963000,-5.099459,0.000000
0,1,26858,6.393936,-7.963000,-5.099459,0.000000
0,1,26863,5.805537,-7.570734,-5.217138,0.000000
0,1,26868,5.805537,-7.570734,-5.217138,0.000000
0,1,26873,5.491724,-7.256921,-4.864099,0.000000
0,1,26878,5.491724,-7.256921,-4.864099,0.000000
0,1,26883,5.570178,-7.256921,-4.746419,0.000000
0,1,26888,5.570178,-7.256921,-4.746419,0.000000
0,1,26893,5.648631,-7.256921,-4.707192,0.000000
0,1,26898,5.648631,-7.256921,-4.707192,0.000000
0,1,26903,5.609404,-7.178468,-4.550286,0.000000
0,1,26908,5.609404,-7.178468,-4.550286,0.000000
0,1,26913,5.687858,-6.903882,-4.354153,0.000000
0,1,26918,5.687858,-6.903882,-4.354153,0.000000
0,1,26923,5.648631,-6.550843,-4.079566,0.000000
0,1,26928,5.648631,-6.550843,-4.079566,0.000000
0,1,26933,5.766310,-6.472389,-3.922660,0.000000
0,1,26938,5.766310,-6.472389,-3.922660,0.000000
0,1,26943,5.766310,-6.433163,-3.648074,0.000000
0,1,26948,5.766310,-6.433163,-3.648074,0.000000
0,1,26953,5.727084,-6.393936,-3.491168,0.000000
0,1,26958,5.727084,-6.393936,-3.491168,0.000000
0,1,26963,5.570178,-6.276257,-3.451941,0.000000
0,1,26968,5.570178,-6.276257,-3.451941,0.000000
0,1,26973,5.530951,-6.119350,-3.255808,0.000000
0,1,26978,5.530951,-6.119350,-3.255808,0.000000
0,1,26983,5.530951,-6.197803,-3.216581,0.000000
0,1,26988,5.530951,-6.197803,-3.216581,0.000000
0,1,26993,5.530951,-6.197803,-3.216581,0.000000
0,1,26998,5.530951,-6.197803,-3.059675,0.000000
0,1,27003,5.530951,-6.197803,-3.059675,0.000000
0,1,27008,5.491724,-6.197803,-3.020448,0.000000
0,1,27013,5.491724,-6.197803,-3.020448,0.000000
0,1,27018,5.491724,-5.923217,-2.981222,0.000000
0,1,27023,5.491724,-5.923217,-2.981222,0.000000
0,1,27028,5.374045,-5.923217,-2.981222,0.000000
0,1,27033,5.374045,-5.923217,-2.981222,0.000000
0,1,27038,5.295591,-5.923217,-3.098902,0.000000
0,1,27043,5.295591,-5.923217,-3.098902,0.000000
0,1,27048,5.177911,-5.844764,-3.098902,0.000000
0,1,27053,5.177911,-5.844764,-3.098902,0.000000
0,1,27058,5.138685,-5.962444,-2.902768,0.000000
0,1,27063,5.138685,-5.962444,-2.902768,0.000000
0,1,27068,5.217138,-6.001670,-2.981222,0.000000
0,1,27073,5.217138,-6.001670,-2.981222,0.000000
0,1,27078,5.138685,-6.158576,-2.902768,0.000000
0,1,27083,5.138685,-6.158576,-2.902768,0.000000
0,1,27088,5.217138,-6.393936,-2.941995,0.000000
0,1,27093,5.217138,-6.393936,-2.941995,0.000000
0,1,27098,5.413271,-6.590069,-3.138128,0.000000
0,1,27103,5.413271,-6.590069,-3.138128,0.000000
0,1,27108,5.727084,-6.786202,-3.255808,0.000000
0,1,27113,5.727084,-6.786202,-3.255808,0.000000
0,1,27118,6.001670,-6.943109,-3.334261,0.000000
0,1,27123,6.001670,-6.943109,-3.334261,0.000000
0,1,27128,6.197803,-6.943109,-3.491168,0.000000
0,1,27133,6.197803,-6.943109,-3.491168,0.000000
0,1,27138,6.393936,-6.903882,-3.648074,0.000000
0,1,27143,6.393936,-6.903882,-3.648074,0.000000
0,1,27148,6.433163,-7.021562,-3.726527,0.000000
0,1,27153,6.433163,-7.021562,-3.726527,0.000000
0,1,27158,6.433163,-7.021562,-3.765754,0.000000
